,s,t,o,h,l,c,v
418,ok,2005-09-20,565.0,565.45,546.1,560.35,14680
419,ok,2005-09-21,565.0,567.0,550.0,561.15,10671
420,ok,2005-09-22,516.65,596.6,516.65,559.8,11742
421,ok,2005-09-25,560.0,579.0,560.0,575.6,2858
422,ok,2005-09-26,570.0,593.3,570.0,576.8,4236
423,ok,2005-09-27,582.0,644.0,575.0,577.0,3075
424,ok,2005-09-28,577.0,595.0,571.1,575.55,43010
425,ok,2005-09-29,581.0,590.0,568.0,570.65,3998
426,ok,2005-10-02,574.95,622.0,571.05,604.1,32480
427,ok,2005-10-03,614.7,674.0,610.0,640.0,71304
428,ok,2005-10-04,641.0,663.0,623.0,632.25,137169
429,ok,2005-10-05,627.9,639.0,621.0,628.4,14046
430,ok,2005-10-06,633.9,658.0,625.25,633.2,19273
431,ok,2005-10-09,638.95,661.15,635.0,643.0,24449
432,ok,2005-10-10,620.0,640.0,611.0,637.4,9562
433,ok,2005-10-12,625.0,628.0,611.0,615.65,6813
434,ok,2005-10-13,624.0,624.0,602.0,613.1,5245
435,ok,2005-10-16,603.0,619.75,602.15,607.05,6404
436,ok,2005-10-17,640.0,640.0,603.0,610.2,3111
437,ok,2005-10-18,590.0,610.0,580.0,595.65,7932
438,ok,2005-10-19,571.2,606.0,571.2,597.75,8676
439,ok,2005-10-20,600.0,605.0,585.05,601.15,6220
440,ok,2005-10-23,600.0,607.75,596.1,599.55,5187
441,ok,2005-10-24,571.1,610.0,561.75,595.65,31092
442,ok,2005-10-25,597.0,600.0,590.0,590.0,5527
443,ok,2005-10-26,591.05,591.05,575.0,589.1,4178
444,ok,2005-10-27,575.0,599.0,575.0,593.15,7935
445,ok,2005-10-30,576.5,599.9,576.5,579.9,13624
446,ok,2005-10-31,584.0,595.0,570.0,586.05,1037
447,ok,2005-11-01,585.0,597.5,566.9,594.2,2578
448,ok,2005-11-06,566.1,615.0,566.1,583.55,7533
