,s,t,o,h,l,c,v
440,ok,2009-01-04,38.94,39.7,38.67,39.7,72986
441,ok,2009-01-05,40.0,41.64,38.04,39.97,42761
442,ok,2009-01-06,41.34,42.0,35.97,36.07,17936
443,ok,2009-01-08,32.47,34.64,32.47,32.47,22499
444,ok,2009-01-11,31.73,33.27,31.6,31.87,24174
445,ok,2009-01-12,31.33,32.0,30.33,31.13,5785
446,ok,2009-01-13,30.7,32.5,30.4,30.93,4950
447,ok,2009-01-14,28.17,31.23,28.17,30.27,2457
448,ok,2009-01-15,29.2,31.8,28.03,30.0,39498
449,ok,2009-01-18,28.77,30.0,28.73,29.87,4333
