,s,t,o,h,l,c,v
425,ok,2020-01-01,629.2,629.98,614.55,621.45,17427
426,ok,2020-01-02,625.98,625.98,617.33,621.98,16629
427,ok,2020-01-05,621.98,623.33,605.02,609.73,26118
428,ok,2020-01-06,609.37,624.12,609.37,617.7,13794
429,ok,2020-01-07,610.0,622.97,607.0,619.32,20052
430,ok,2020-01-08,628.33,655.52,623.33,652.5,98964
431,ok,2020-01-09,659.5,660.02,630.0,634.82,57381
432,ok,2020-01-12,631.67,661.67,631.67,660.07,44214
433,ok,2020-01-13,664.87,674.67,658.37,664.77,43026
434,ok,2020-01-14,666.6,669.38,660.25,662.8,16413
435,ok,2020-01-15,668.65,669.73,663.33,667.4,22254
436,ok,2020-01-16,670.87,747.67,670.55,735.63,245850
437,ok,2020-01-19,750.0,750.0,720.0,732.3,101454
438,ok,2020-01-20,730.67,797.67,727.12,778.62,181938
439,ok,2020-01-21,798.3,799.67,760.17,770.5,116628
440,ok,2020-01-22,772.33,794.77,701.27,719.08,261726
441,ok,2020-01-23,727.97,862.9,723.33,843.33,697512
442,ok,2020-01-26,833.33,878.33,810.3,854.53,279624
443,ok,2020-01-27,859.53,872.52,828.33,835.87,154284
444,ok,2020-01-28,849.97,865.0,840.67,854.68,64161
445,ok,2020-01-29,861.33,861.33,833.33,841.53,56421
446,ok,2020-01-30,842.43,856.55,826.67,834.02,42150
447,ok,2020-01-31,843.32,855.0,804.0,820.1,88560
